id,name,region,latitude,longitude,ocean,location,description
c0935300-187e-4065-90c9-b530abf0b508,Cinnamon Bay,"Asia, Thailand, Southern Thailand, Phang Nga, Similan Islands, Bangu Island",8.67563930643165,97.64682769775392,"Indian Ocean, Andaman Sea","Bangu Island, Similan Islands",
c2827cb2-85b0-43d9-b0fd-299578182511,Unicorn Wreck,"Asia, Thailand, Southern Thailand, Surat Thani, Koh Tao",10.13255320910222,99.83117580413818,"Pacific Ocean, South China Sea, Gulf Of Thailand","Koh Tao, Surat Thani",
c5158ed4-9349-4e60-9a1d-688404bdc7e6,Nai Harn,"Asia, Thailand, Southern Thailand, Phuket",7.770525650188493,98.29210281372072,"Indian Ocean, Andaman Sea, Strait Of Malacca","Phuket, Southern Thailand","Nai Harn offers clear waters with visibility often exceeding 20 meters. The site features a mix of coral-covered boulders and sandy patches, home to reef fish, moray eels, and occasional leopard sharks. Gentle currents make it ideal for beginners, while deeper sections attract experienced divers. The sloping reef transitions to a sandy bottom at 18 meters, where garden eels sway in the current. Night dives reveal octopus and crustaceans. Calm conditions prevail from November to April, with warm water year-round. Nearby pinnacles host schools of barracuda and trevally."
c5864639-6838-4a37-acdb-fd64972c7cec,Southwest Pinnacle,"Asia, Thailand, Southern Thailand, Surat Thani, Koh Tao",10.05067001445113,99.81748580932619,"Pacific Ocean, South China Sea, Gulf Of Thailand","Koh Tao, Surat Thani",
c710b945-297e-4015-b1fb-2160fe010bc3,Staghorn Reef,"Asia, Thailand, Southern Thailand, Phuket, Racha Yai Island",7.60168249301929,98.37836265563966,"Indian Ocean, Andaman Sea, Strait Of Malacca","Racha Yai Island, Phuket",
c94098db-b76d-4c00-abbc-e00048d847e5,Express Way,"Asia, Thailand, Southern Thailand, Satun, Adang-rawi Archipelago, Adang Island",6.552490160456755,99.27201032638551,"Indian Ocean, Andaman Sea, Strait Of Malacca","Adang Island, Adang-Rawi Archipelago",
ca854db7-b289-4b47-83ff-ee2dd2aa6ecc,Koh Mong,"Asia, Thailand",6.697775229095312,98.40454101562501,"Indian Ocean, Andaman Sea, Strait Of Malacca","Thailand, Asia",
ce550c5d-a274-4964-a054-e59bd7522d7f,Surin Corner,"Asia, Thailand, Southern Thailand, Phang Nga, Koh Surin",9.411129312441545,97.88131713867189,"Indian Ocean, Andaman Sea","Koh Surin, Phang Nga",
d15fd18d-c41d-4440-a530-44c732c70041,Barracuda Blue,"Asia, Thailand, Southern Thailand, Krabi, Ko Tu Kon Li Ma, Koh Haa Lagoon",7.429964284532059,98.8981318473816,"Indian Ocean, Andaman Sea, Strait Of Malacca","Koh Haa Lagoon, Ko Tu Kon Li Ma",
d7bc5253-c17a-4ce9-92ed-30f36534234a,Koh Rin,"Asia, Thailand, Eastern Thailand, Chonburi, Bang Lamung District, Pattaya",12.79941432653355,100.7065200805664,"Pacific Ocean, South China Sea, Gulf Of Thailand","Pattaya, Bang Lamung District",
d99da13e-34f1-4149-a4fb-8bb174d575f8,Ao Yai Reef,"Asia, Thailand, Eastern Thailand, Trat, Kut Island",11.60969785656932,102.6028418540955,"Pacific Ocean, South China Sea, Gulf Of Thailand","Kut Island, Trat",
daa1bcca-6cd6-47c7-a042-bcb27e022f1b,Hideaway Bay,"Asia, Thailand, Southern Thailand, Phang Nga, Similan Islands",8.566826461752962,97.64588356018068,"Indian Ocean, Andaman Sea","Similan Islands, Phang Nga","This sheltered bay in the Similan Islands offers calm conditions, ideal for beginners. Vibrant coral gardens teem with reef fish, moray eels, and occasional leopard sharks. The sloping reef transitions to sandy patches where garden eels sway. Clear waters and gentle currents make it perfect for relaxed exploration. Depth ranges from 5 to 20 meters, with boulders creating swim-throughs. Night dives reveal octopus and crustaceans. The bay's protection from strong currents ensures year-round diving opportunities."
db364431-358f-4137-8357-8db7a4dd03aa,Nongasem,"Asia, Thailand, Southern Thailand, Krabi, Koh Phi Phi",7.737868042662746,98.7528419494629,"Indian Ocean, Andaman Sea, Strait Of Malacca","Koh Phi Phi, Krabi","A vibrant reef dive with soft corals and sea fans swaying in mild currents. Expect schools of batfish, barracuda, and occasional reef sharks patrolling the slopes. The site features a mix of boulders and sandy patches, with swim-throughs adding excitement. Visibility is typically clear, around 15-20 meters. Ideal for intermediate divers, with depths ranging 10-25 meters. Night dives reveal octopus and crustaceans. Located near Koh Phi Phi, easily accessible by boat."
dd1da7c7-2d1e-49b1-829f-f4835eac8250,Tui Reef,"Asia, Thailand, Eastern Thailand, Trat, Kut Island",11.75208388394048,102.5366878509522,"Pacific Ocean, South China Sea, Gulf Of Thailand","Kut Island, Trat",
dd386f28-3086-43e5-95c7-116511983238,Bungalow Bay,"Asia, Thailand, Southern Thailand, Phuket",7.875625027464634,98.26549530029298,"Indian Ocean, Andaman Sea, Strait Of Malacca","Phuket, Southern Thailand",
dd780d92-abdf-40ee-8e2a-3110d3509608,Stonehenge,"Asia, Thailand, Southern Thailand, Phang Nga, Similan Islands, Miang Island",8.578475110476186,97.62983322143556,"Indian Ocean, Andaman Sea","Miang Island, Similan Islands",
ddc46508-f3fa-411b-8af0-8f2ae3ae6c79,Bitsi,"Asia, Thailand, Southern Thailand, Satun, Adang-rawi Archipelago, Koh Lipe",6.569970207851596,99.34043884277345,"Indian Ocean, Andaman Sea, Strait Of Malacca","Koh Lipe, Adang-Rawi Archipelago",
ddc5448b-19a9-4dc5-a625-975947272790,Yanui ,"Asia, Thailand, Southern Thailand, Phuket",7.768093425037971,98.3054151540273,"Indian Ocean, Andaman Sea, Strait Of Malacca","Phuket, Southern Thailand",
df3a4b60-288d-48ef-ac98-3afb2f785ff3,Koh Khrok,"Asia, Thailand, Eastern Thailand, Chonburi, Bang Lamung District, Pattaya",12.92442794753839,100.8084869384766,"Pacific Ocean, South China Sea, Gulf Of Thailand","Pattaya, Bang Lamung District",
